57 128 66.23275709152222
56 128 66.23275709152222
52 128 66.62558698654175
49 128 66.62558698654175
43 128 66.62558698654175
31 128 66.62558698654175
25 128 66.62558698654175
22 128 66.71561050415039
18 128 66.71561050415039
15 128 66.71561050415039
10 128 66.71561050415039
7 128 67.44807457923889
6 128 67.44807457923889
5 128 67.44807457923889
6 128 68.07005524635315
9 128 68.07005524635315
15 128 68.07005524635315
19 128 68.07005524635315
26 128 68.07005524635315
47 128 68.6511161327362
60 128 68.6511161327362
75 128 68.6511161327362
82 128 68.6511161327362
81 128 69.51043152809143
81 135 69.51043152809143
85 135 69.51043152809143
85 143 69.51043152809143
85 145 69.51043152809143
85 147 69.51043152809143
85 150 69.51043152809143
85 151 69.51043152809143
85 152 69.51043152809143
86 152 69.51043152809143
86 156 69.51043152809143
85 156 69.51043152809143
85 159 69.51043152809143
85 161 69.51043152809143
85 166 69.51043152809143
85 171 69.51043152809143
85 175 69.51043152809143
85 178 69.51043152809143
85 180 69.51043152809143
85 182 61.649741649627686
85 189 61.649741649627686
85 196 61.649741649627686
85 200 61.649741649627686
85 202 61.649741649627686
85 206 55.008461236953735
85 211 55.008461236953735
85 212 55.008461236953735
84 212 55.008461236953735
84 214 55.008461236953735
83 214 55.008461236953735
83 215 55.008461236953735
83 217 55.008461236953735
82 217 55.008461236953735
82 219 55.008461236953735
80 219 55.008461236953735
80 222 55.008461236953735
78 222 54.71383881568909
78 223 54.71383881568909
75 223 54.71383881568909
75 226 54.71383881568909
73 226 54.71383881568909
73 227 54.71383881568909
66 227 54.71383881568909
60 227 54.71383881568909
60 228 54.71383881568909
55 228 54.71383881568909
55 229 54.71383881568909
52 229 54.71383881568909
52 231 54.71383881568909
52 232 54.71383881568909
51 232 54.71383881568909
51 233 54.71383881568909
51 234 53.617188692092896
51 233 54.71383881568909
52 233 54.71383881568909
52 232 54.71383881568909
51 232 54.71383881568909
51 233 54.71383881568909
52 233 54.71383881568909
51 233 54.71383881568909
51 232 56.19104290008545
51 233 56.19104290008545
50 233 56.19104290008545
49 233 61.26918768882751
49 231 61.26918768882751
49 214 61.26918768882751
49 181 61.26918768882751
49 162 61.26918768882751
49 156 61.580178022384644
49 152 61.580178022384644
48 152 61.580178022384644
48 153 61.580178022384644
34 153 61.956640005111694
34 152 61.956640005111694
20 152 61.956640005111694
20 153 61.956640005111694
12 153 61.956640005111694
9 153 61.956640005111694
9 156 61.956640005111694
2 156 61.956640005111694
2 161 64.8251166343689
0 161 64.8251166343689
0 168 64.8251166343689
0 173 64.8251166343689
0 180 64.8251166343689
0 184 64.8251166343689
0 192 64.8251166343689
0 196 64.8251166343689
0 199 64.8251166343689
0 200 64.8251166343689
0 201 64.8251166343689
0 202 65.52893686294556
0 203 65.52893686294556
0 204 65.52893686294556
0 207 65.52893686294556
0 211 65.52893686294556
0 214 65.52893686294556
0 222 65.52893686294556
0 235 65.52893686294556
2 235 65.52893686294556
2 252 65.52893686294556
14 252 81.21348881721495
14 255 81.21348881721495
19 255 81.21348881721495
29 255 81.21348881721495
35 255 81.21348881721495
41 255 81.21348881721495
45 255 81.21348881721495
52 255 81.21348881721495
58 255 81.21348881721495
67 255 81.21348881721495
73 255 81.21348881721495
79 255 81.21348881721495
86 255 65.52893686294556
90 255 65.52893686294556
92 255 65.52893686294556
93 255 65.52893686294556
94 255 118.21724653244019
101 255 118.21724653244019
110 255 118.21724653244019
111 255 118.80239939689636
110 255 118.80239939689636
111 255 99.69695377349854
110 255 99.50872278213501
111 255 99.50872278213501
114 255 60.99502515792846
118 255 60.99502515792846
124 255 60.99502515792846
126 255 60.99502515792846
126 253 58.92039227485657
126 252 58.92039227485657
126 251 58.92039227485657
127 251 58.92039227485657
127 247 58.92039227485657
126 247 58.92039227485657
126 239 58.92039227485657
126 215 58.92039227485657
126 179 58.92039227485657
128 179 58.887656450271606
128 129 58.887656450271606
128 128 58.887656450271606
128 127 58.134732484817505
128 102 58.134732484817505
128 84 58.134732484817505
128 64 58.134732484817505
128 42 58.887656450271606
128 11 58.887656450271606
128 0 58.887656450271606
120 0 58.07744479179382
121 0 58.07744479179382
126 0 58.90402436256409
128 0 58.90402436256409
137 0 68.18872261047363
161 0 68.18872261047363
174 0 68.18872261047363
179 0 68.18872261047363
184 0 98.84173035621644
185 0 98.84173035621644
184 0 100.28210663795471
185 0 100.28210663795471
195 0 106.46508550643921
214 0 106.46508550643921
245 0 106.46508550643921
255 0 106.46508550643921
255 2 108.50698256492615
255 20 108.50698256492615
255 36 108.50698256492615
255 46 108.50698256492615
255 51 108.50698256492615
255 77 108.50698256492615
255 91 108.50698256492615
255 111 108.50698256492615
255 128 108.50698256492615
255 135 100.66266059875488
255 151 100.66266059875488
255 153 100.66266059875488
255 154 100.66266059875488
255 153 100.66266059875488
255 154 100.66266059875488
255 155 97.74098825454712
255 154 97.74098825454712
255 153 97.11082363128662
255 154 97.74098825454712
255 153 98.48163628578186
255 160 98.48163628578186
255 179 98.48163628578186
255 211 98.48163628578186
255 232 98.48163628578186
255 250 99.23456025123596
255 255 99.23456025123596
245 255 99.21819233894347
227 255 99.21819233894347
201 255 99.21819233894347
169 255 99.21819233894347
128 255 99.21819233894347
122 255 97.27859473228453
97 255 97.13946747779846
77 255 97.13946747779846
43 255 97.13946747779846
16 255 97.13946747779846
0 255 96.31697988510132
0 239 96.31697988510132
0 206 96.31697988510132
0 173 97.13946747779846
0 152 97.13946747779846
0 130 97.13946747779846
0 128 97.13946747779846
0 123 96.01008152961731
0 108 96.01008152961731
0 105 96.01008152961731
0 104 96.01008152961731
0 101 96.01008152961731
0 97 96.01008152961731
0 93 96.01008152961731
0 92 96.01008152961731
0 98 96.31697988510132
0 110 96.31697988510132
0 128 99.52509069442748
43 128 93.04339742660522
84 128 93.04339742660522
91 128 93.04339742660522
85 128 55.663177728652954
20 128 55.663177728652954
20 78 55.663177728652954
0 78 55.663177728652954
0 21 55.663177728652954
0 14 55.663177728652954
0 0 55.663177728652954
12 0 55.663177728652954
45 0 55.663177728652954
83 0 55.663177728652954
121 0 55.663177728652954
128 0 55.663177728652954
146 0 87.63380241394043
184 0 87.63380241394043
214 0 87.63380241394043
252 0 87.63380241394043
255 0 110.307452917099
255 1 117.91034817695618
255 30 117.91034817695618
255 52 117.91034817695618
255 84 117.91034817695618
255 110 117.91034817695618
255 128 118.26635026931763
255 117 113.67105889320372
242 117 113.67105889320372
242 98 113.67105889320372
226 98 113.27413702011108
226 81 113.27413702011108
227 81 113.27413702011108
227 73 113.27413702011108
231 73 113.27413702011108
231 68 113.27413702011108
244 68 113.27413702011108
244 60 113.27413702011108
248 60 113.27413702011108
248 54 113.27413702011108
250 54 113.27413702011108
250 51 113.27413702011108
252 51 113.27413702011108
252 47 113.27413702011108
252 43 113.27413702011108
255 43 113.05317020416258
255 33 113.05317020416258
255 28 113.05317020416258
255 19 113.05317020416258
255 12 113.05317020416258
255 7 113.05317020416258
255 5 62.41903352737427
255 0 62.41903352737427
225 0 55.71228146553039
202 0 55.71228146553039
190 0 55.71228146553039
161 0 55.71228146553039
128 0 55.71228146553039
127 0 55.71228146553039
119 0 55.71228146553039
117 0 55.71228146553039
112 0 55.71228146553039
103 0 55.71228146553039
98 0 55.71228146553039
91 0 55.71228146553039
87 0 56.31380224227905
84 0 56.31380224227905
83 0 56.31380224227905
81 0 56.31380224227905
72 0 56.31380224227905
57 0 56.31380224227905
51 0 56.31380224227905
45 0 56.31380224227905
43 0 56.31380224227905
42 0 56.31380224227905
41 0 56.31380224227905
42 0 56.31380224227905
51 0 56.31380224227905
86 0 56.31380224227905
125 0 81.85183739662172
128 0 81.85183739662172
128 21 84.63438248634338
156 21 84.63438248634338
156 32 84.63438248634338
195 32 84.63438248634338
195 42 84.63438248634338
221 42 85.52234172821045
221 44 85.52234172821045
247 44 85.52234172821045
255 44 85.52234172821045
255 43 87.89159703254701
255 42 87.89159703254701
255 41 88.16575956344603
255 40 88.16575956344603
255 34 88.16575956344603
223 34 88.16575956344603
223 19 88.16575956344603
161 19 88.16575956344603
161 0 88.16575956344603
128 0 88.16575956344603
126 0 88.16575956344603
112 0 88.16575956344603
88 0 88.16575956344603
79 0 88.16575956344603
57 0 88.16575956344603
48 0 88.16575956344603
47 0 88.16575956344603
46 0 88.16575956344603
63 0 91.22246718406677
82 0 91.22246718406677
81 0 91.22246718406677
82 0 91.22246718406677
84 0 125.84060168266295
116 0 125.84060168266295
128 0 125.84060168266295
128 8 125.84060168266295
128 27 125.84060168266295
128 43 125.84060168266295
128 49 125.84060168266295
128 52 125.84060168266295
128 55 125.84060168266295
128 46 125.84060168266295
128 24 125.84060168266295
95 24 125.84060168266295
95 0 125.84060168266295
56 0 125.84060168266295
11 0 125.84060168266295
0 0 125.84060168266295
11 0 79.67081308364867
63 0 79.6339852809906
121 0 79.6339852809906
128 0 79.6339852809906
128 3 79.6339852809906
128 21 79.6339852809906
128 32 79.06929230690001
128 47 79.06929230690001
128 66 79.06929230690001
139 66 79.06929230690001
139 83 79.06929230690001
153 83 78.48823142051697
153 86 78.48823142051697
175 86 78.48823142051697
175 89 78.48823142051697
210 89 78.48823142051697
210 101 78.48823142051697
253 101 78.48823142051697
253 112 78.48823142051697
255 112 78.48823142051697
255 114 78.48823142051697
255 128 78.05857372283936
255 126 72.05154991149902
255 108 72.05154991149902
255 95 72.05154991149902
241 95 72.05154991149902
241 94 72.05154991149902
160 94 72.05154991149902
160 92 72.05154991149902
128 92 72.05154991149902
128 116 72.05154991149902
128 128 72.05154991149902
