57 128 115.09506726264954
56 128 115.54109287261963
52 128 115.54109287261963
49 128 115.54109287261963
43 128 115.54109287261963
31 128 115.09506726264954
25 128 115.09506726264954
22 128 115.09506726264954
18 128 115.09506726264954
15 128 115.09506726264954
10 128 115.54109287261963
7 128 115.54109287261963
6 128 115.54109287261963
5 128 115.54109287261963
6 128 114.85773253440857
9 128 114.85773253440857
15 128 114.85773253440857
19 128 99.45961904525757
26 128 99.45961904525757
47 128 99.45961904525757
60 128 99.45961904525757
75 128 99.45961904525757
82 128 94.22597908973694
81 128 94.22597908973694
81 135 94.22597908973694
85 135 94.22597908973694
85 143 94.22597908973694
85 145 79.24115538597107
85 147 79.24115538597107
85 150 79.24115538597107
85 151 79.24115538597107
85 152 79.24115538597107
86 152 76.683669090271
86 156 76.683669090271
85 156 76.683669090271
85 159 76.683669090271
85 161 76.683669090271
85 166 74.02388334274292
85 171 74.02388334274292
85 175 74.02388334274292
85 178 74.02388334274292
85 180 67.75906491279602
85 182 67.75906491279602
85 189 67.75906491279602
85 196 67.75906491279602
85 200 67.75906491279602
85 202 67.75906491279602
85 206 67.75906491279602
85 211 67.75906491279602
85 212 67.75906491279602
84 212 67.75906491279602
84 214 67.75906491279602
83 214 67.75906491279602
83 215 67.75906491279602
83 217 67.75906491279602
82 217 67.75906491279602
82 219 67.75906491279602
80 219 67.75906491279602
80 222 67.75906491279602
78 222 67.75906491279602
78 223 67.75906491279602
75 223 67.75906491279602
75 226 67.75906491279602
73 226 67.75906491279602
73 227 67.75906491279602
66 227 67.31303930282593
60 227 67.31303930282593
60 228 67.31303930282593
55 228 67.31303930282593
55 229 67.31303930282593
52 229 67.31303930282593
52 231 67.31303930282593
52 232 67.31303930282593
51 232 67.75906491279602
51 233 67.75906491279602
51 234 67.95138788223267
51 233 67.95138788223267
52 233 67.95138788223267
52 232 67.95138788223267
51 232 67.95138788223267
51 233 67.95138788223267
52 233 67.95138788223267
51 233 67.95138788223267
51 232 70.5416100025177
51 233 70.5416100025177
50 233 70.5416100025177
49 233 70.5416100025177
49 231 70.5416100025177
49 214 70.5416100025177
49 181 71.53596067428589
49 162 71.53596067428589
49 156 71.53596067428589
49 152 72.13748145103455
48 152 72.13748145103455
48 153 72.13748145103455
34 153 72.13748145103455
34 152 72.13748145103455
20 152 72.13748145103455
20 153 72.13748145103455
12 153 80.23550605773926
9 153 80.23550605773926
9 156 80.23550605773926
2 156 80.23550605773926
2 161 80.23550605773926
0 161 80.23550605773926
0 168 80.23550605773926
0 173 80.23550605773926
0 180 81.81500959396362
0 184 81.81500959396362
0 192 81.81500959396362
0 196 81.81500959396362
0 199 81.86411333084106
0 200 81.86411333084106
0 201 81.86411333084106
0 202 81.86411333084106
0 203 82.38379454612732
0 204 82.38379454612732
0 207 82.38379454612732
0 211 82.38379454612732
0 214 82.38379454612732
0 222 82.38379454612732
0 235 82.38379454612732
2 235 82.38379454612732
2 252 82.38379454612732
14 252 82.38379454612732
14 255 83.68913555145264
19 255 83.68913555145264
29 255 83.68913555145264
35 255 83.68913555145264
41 255 84.49116325378417
45 255 84.49116325378417
52 255 84.49116325378417
58 255 84.49116325378417
67 255 85.19907546043395
73 255 85.19907546043395
79 255 85.19907546043395
86 255 85.19907546043395
90 255 85.80059623718262
92 255 85.80059623718262
93 255 85.80059623718262
94 255 94.89297151565552
101 255 94.89297151565552
110 255 94.89297151565552
111 255 94.89297151565552
110 255 94.89297151565552
111 255 88.16575956344603
110 255 87.10184526443481
111 255 86.89724636077881
114 255 86.89724636077881
118 255 86.75811910629272
124 255 86.75811910629272
126 255 86.75811910629272
126 253 86.75811910629272
126 252 86.75811910629272
126 251 86.75811910629272
127 251 86.75811910629272
127 247 86.75811910629272
126 247 86.75811910629272
126 239 86.75811910629272
126 215 86.75811910629272
126 179 86.75811910629272
128 179 86.75811910629272
128 129 86.75811910629272
128 128 86.75811910629272
128 127 86.31209349632263
128 102 86.29572558403015
128 84 86.29572558403015
128 64 86.29572558403015
128 42 86.29572558403015
128 11 86.29572558403015
128 0 86.29572558403015
120 0 86.29572558403015
121 0 86.19342613220215
126 0 85.93563151359558
128 0 85.93563151359558
137 0 86.19342613220215
161 0 86.19342613220215
174 0 86.19342613220215
179 0 86.19342613220215
184 0 86.19342613220215
185 0 86.19342613220215
184 0 86.19342613220215
185 0 85.93563151359558
195 0 85.93563151359558
214 0 85.2481791973114
245 0 85.2481791973114
255 0 85.2481791973114
255 2 83.30858159065247
255 20 83.30858159065247
255 36 83.30858159065247
255 46 83.30858159065247
255 51 83.30858159065247
255 77 82.98122334480287
255 91 82.98122334480287
255 111 82.98122334480287
255 128 82.98122334480287
255 135 78.31636834144592
255 151 78.31636834144592
255 153 78.31636834144592
255 154 78.31636834144592
255 153 78.31636834144592
255 154 78.31636834144592
255 155 76.25401139259338
255 154 76.25401139259338
255 153 20.234831571578983
255 154 19.73970222473144
255 153 19.73970222473144
255 160 19.73970222473144
255 179 19.73970222473144
255 211 19.73970222473144
255 232 19.73970222473144
255 250 19.73970222473144
255 255 19.73970222473144
245 255 44.31203055381775
227 255 44.31203055381775
201 255 47.38919806480408
169 255 47.38919806480408
128 255 47.38919806480408
122 255 53.154795169830315
97 255 53.154795169830315
77 255 53.154795169830315
43 255 53.154795169830315
16 255 53.154795169830315
0 255 53.154795169830315
0 239 53.154795169830315
0 206 53.20389890670776
0 173 53.20389890670776
0 152 53.20389890670776
0 130 53.20389890670776
0 128 53.20389890670776
0 123 55.626349925994866
0 108 55.626349925994866
0 105 55.626349925994866
0 104 55.626349925994866
0 101 55.626349925994866
0 97 55.626349925994866
0 93 55.626349925994866
0 92 56.17467498779297
0 98 56.17467498779297
0 110 56.383365869522095
0 128 56.383365869522095
43 128 96.28424406051637
84 128 96.28424406051637
91 128 96.28424406051637
85 128 96.28424406051637
20 128 96.28424406051637
20 78 96.28424406051637
0 78 96.28424406051637
0 21 96.28424406051637
0 14 96.28424406051637
0 0 96.28424406051637
12 0 94.58607316017151
45 0 94.58607316017151
83 0 94.58607316017151
121 0 94.58607316017151
128 0 94.58607316017151
146 0 90.58821058273315
184 0 90.58821058273315
214 0 90.58821058273315
252 0 90.58821058273315
255 0 90.58821058273315
255 1 90.58821058273315
255 30 90.58821058273315
255 52 90.07262134552002
255 84 90.07262134552002
255 110 90.07262134552002
255 128 90.07262134552002
255 117 88.80410814285278
242 117 88.80410814285278
242 98 88.80410814285278
226 98 88.80410814285278
226 81 88.80410814285278
227 81 87.92842483520508
227 73 87.92842483520508
231 73 87.92842483520508
231 68 87.92842483520508
244 68 87.92842483520508
244 60 87.92842483520508
248 60 87.92842483520508
248 54 87.92842483520508
250 54 87.13458108901978
250 51 87.13458108901978
252 51 87.13458108901978
252 47 87.13458108901978
252 43 87.13458108901978
255 43 87.13458108901978
255 33 87.13458108901978
255 28 84.87171721458435
255 19 84.87171721458435
255 12 84.87171721458435
255 7 84.87171721458435
255 5 84.87171721458435
255 0 78.48823142051697
225 0 46.66900992393494
202 0 46.66900992393494
190 0 46.66900992393494
161 0 46.66900992393494
128 0 46.66900992393494
127 0 46.66900992393494
119 0 46.66900992393494
117 0 46.66900992393494
112 0 46.66900992393494
103 0 46.66900992393494
98 0 46.66900992393494
91 0 46.66900992393494
87 0 46.66900992393494
84 0 46.66900992393494
83 0 46.66900992393494
81 0 46.66900992393494
72 0 46.66900992393494
57 0 46.66900992393494
51 0 46.66900992393494
45 0 46.66900992393494
43 0 46.66900992393494
42 0 46.66900992393494
41 0 48.088926315307624
42 0 48.088926315307624
51 0 48.088926315307624
86 0 48.088926315307624
125 0 48.088926315307624
128 0 48.449020385742195
128 21 48.449020385742195
156 21 48.449020385742195
156 32 48.449020385742195
195 32 48.449020385742195
195 42 48.449020385742195
221 42 48.449020385742195
221 44 48.449020385742195
247 44 48.449020385742195
255 44 48.449020385742195
255 43 48.64134335517883
255 42 48.64134335517883
255 41 48.64134335517883
255 40 48.64134335517883
255 34 48.64134335517883
223 34 48.64134335517883
223 19 48.64134335517883
161 19 48.64134335517883
161 0 48.64134335517883
128 0 48.64134335517883
126 0 48.449020385742195
112 0 48.449020385742195
88 0 48.4326524734497
79 0 48.4326524734497
57 0 48.4326524734497
48 0 48.4326524734497
47 0 48.4326524734497
46 0 48.4326524734497
63 0 48.4326524734497
82 0 48.4326524734497
81 0 48.277157306671135
82 0 48.277157306671135
84 0 48.277157306671135
116 0 48.277157306671135
128 0 48.056190490722656
128 8 48.056190490722656
128 27 48.056190490722656
128 43 48.056190490722656
128 49 48.056190490722656
128 52 48.056190490722656
128 55 48.056190490722656
128 46 48.056190490722656
128 24 48.056190490722656
95 24 48.056190490722656
95 0 48.056190490722656
56 0 36.59046792984009
11 0 36.59046792984009
0 0 36.59046792984009
11 0 34.33987998962402
63 0 34.33987998962402
121 0 32.14657974243164
128 0 32.14657974243164
128 3 32.14657974243164
128 21 32.14657974243164
128 32 31.647358417510986
128 47 31.647358417510986
128 66 31.647358417510986
139 66 31.647358417510986
139 83 31.647358417510986
153 83 31.647358417510986
153 86 31.647358417510986
175 86 30.137418508529663
175 89 30.137418508529663
210 89 30.137418508529663
210 101 30.137418508529663
253 101 30.137418508529663
253 112 30.137418508529663
255 112 30.137418508529663
255 114 30.137418508529663
255 128 26.978411436080936
255 126 22.792317867279056
255 108 22.792317867279056
255 95 22.792317867279056
241 95 22.792317867279056
241 94 22.792317867279056
160 94 22.792317867279056
160 92 22.792317867279056
128 92 22.792317867279056
128 116 22.792317867279056
128 128 22.792317867279056
