115.20145869255064,17.591413736343384,19.702874422073364,0.0
117.41112685203552,17.611873626708984,19.735610246658325,0.0
117.41112685203552,17.591413736343384,19.735610246658325,0.0
117.41112685203552,17.48911428451538,19.768346071243286,0.0
117.3456552028656,17.48911428451538,19.768346071243286,0.0
115.48789715766907,17.521850109100342,19.73970222473144,0.0
115.52472496032715,17.50548219680786,19.73970222473144,0.0
117.56662201881409,17.525942087173462,19.73970222473144,0.0
116.46997189521788,17.525942087173462,19.756070137023926,0.0
116.19171738624571,17.542309999465942,19.756070137023926,0.0
116.19171738624571,17.542309999465942,19.735610246658325,0.0
117.53388619422913,17.542309999465942,19.670138597488407,0.0
115.31603407859802,17.554585933685303,19.788805961608887,0.0
114.75134110450745,17.4727463722229,19.805173873901367,0.0
114.90274429321288,17.4727463722229,19.805173873901367,0.0
115.9011869430542,17.4727463722229,19.72333431243897,0.0
115.05823945999146,17.50548219680786,19.751978158950806,0.0
115.05823945999146,17.538218021392822,19.751978158950806,0.0
115.3528618812561,17.558677911758423,19.72333431243897,0.0
115.40196561813354,17.558677911758423,19.788805961608887,0.0
115.91755485534667,17.521850109100342,19.821541786193848,0.0
115.91755485534667,17.554585933685303,19.821541786193848,0.0
115.86435914039612,17.554585933685303,19.77243804931641,0.0
115.7988874912262,17.570953845977783,19.77243804931641,0.0
115.18099880218506,17.591413736343384,19.768346071243286,0.0
115.18099880218506,17.570953845977783,19.768346071243286,0.0
115.06233143806458,17.558677911758423,19.751978158950806,0.0
106.32595825195312,17.558677911758423,19.735610246658325,0.0
114.83727264404297,17.558677911758423,19.735610246658325,0.0
115.38968968391418,17.538218021392822,19.77243804931641,0.0
115.50835704803465,17.575045824050903,19.788805961608887,0.0
115.9011869430542,17.575045824050903,19.77243804931641,0.0
119.17886137962341,17.50548219680786,19.805173873901367,0.0
119.17886137962341,17.4727463722229,19.788805961608887,0.0
117.15333223342894,17.46865439414978,19.788805961608887,0.0
117.59935784339905,17.4727463722229,19.788805961608887,0.0
116.9814691543579,17.525942087173462,19.788805961608887,0.0
116.13852167129517,17.525942087173462,19.788805961608887,0.0
115.57382869720459,17.525942087173462,19.805173873901367,0.0
116.34721255302429,17.525942087173462,19.805173873901367,0.0
116.57227134704588,17.542309999465942,19.719242334365845,0.0
115.62702441215515,17.542309999465942,19.77243804931641,0.0
116.07305002212524,17.558677911758423,19.788805961608887,0.0
117.42749476432799,17.50548219680786,19.788805961608887,0.0
116.29810881614684,17.538218021392822,19.788805961608887,0.0
116.29810881614684,17.538218021392822,19.788805961608887,0.0
116.29810881614684,17.521850109100342,19.805173873901367,0.0
115.9011869430542,17.521850109100342,19.756070137023926,0.0
117.75485301017761,17.521850109100342,19.788805961608887,0.0
118.02901554107666,17.50548219680786,19.751978158950806,0.0
117.91034817695618,17.4727463722229,19.756070137023926,0.0
117.63618564605713,17.50548219680786,19.735610246658325,0.0
116.31447672843933,17.611873626708984,19.735610246658325,0.0
116.62546706199646,17.558677911758423,19.5473792552948,0.0
116.62546706199646,17.558677911758423,19.5473792552948,0.0
116.36767244338988,17.558677911758423,19.735610246658325,0.0
116.36767244338988,17.591413736343384,19.73970222473144,0.0
116.46997189521788,17.4727463722229,19.702874422073364,0.0
117.8735203742981,17.45637845993042,19.756070137023926,0.0
115.2505624294281,17.46865439414978,19.77243804931641,0.0
115.2505624294281,17.538218021392822,19.77243804931641,0.0
115.2505624294281,17.575045824050903,19.481907606124878,0.0
115.99121046066283,17.542309999465942,19.616942882537842,0.0
116.07714200019836,17.521850109100342,19.686506509780884,0.0
115.99121046066283,17.538218021392822,19.77243804931641,0.0
115.0255036354065,17.558677911758423,19.77243804931641,0.0
116.4495120048523,17.558677911758423,19.77243804931641,0.0
116.65820288658142,17.542309999465942,19.788805961608887,0.0
116.65820288658142,17.4522864818573,19.788805961608887,0.0
115.18099880218506,17.538218021392822,19.735610246658325,0.0
115.18099880218506,17.50548219680786,19.735610246658325,0.0
115.95438265800475,17.50548219680786,19.719242334365845,0.0
115.7988874912262,17.542309999465942,19.73970222473144,0.0
115.11143517494202,17.575045824050903,19.735610246658325,0.0
115.11143517494202,17.591413736343384,19.77243804931641,0.0
114.44444274902344,17.48911428451538,19.77243804931641,0.0
115.47152924537659,17.50957417488098,19.751978158950806,0.0
115.47152924537659,17.50957417488098,19.751978158950806,0.0
115.7988874912262,17.50957417488098,19.73970222473144,0.0
115.65976023674011,17.525942087173462,19.73970222473144,0.0
115.7988874912262,17.538218021392822,19.756070137023926,0.0
115.7988874912262,17.542309999465942,19.649678707122803,0.0
115.32012605667114,17.521850109100342,19.735610246658325,0.0
115.42242550849915,17.521850109100342,19.735610246658325,0.0
115.42242550849915,17.591413736343384,19.735610246658325,0.0
115.42242550849915,17.538218021392822,19.5473792552948,0.0
115.83162331581116,17.575045824050903,19.805173873901367,0.0
115.83162331581116,17.575045824050903,19.77243804931641,0.0
115.16053891181946,17.575045824050903,19.751978158950806,0.0
115.16053891181946,17.542309999465942,19.702874422073364,0.0
114.85364055633545,17.521850109100342,19.719242334365845,0.0
115.97075057029724,17.591413736343384,19.73970222473144,0.0
115.97075057029724,17.591413736343384,19.82563376426697,0.0
115.8848190307617,17.542309999465942,19.82563376426697,0.0
115.7825195789337,17.558677911758423,19.809265851974487,0.0
115.7825195789337,17.558677911758423,19.788805961608887,0.0
115.48789715766907,17.542309999465942,19.788805961608887,0.0
114.50991439819336,17.4727463722229,19.788805961608887,0.0
115.11143517494202,17.50957417488098,19.702874422073364,0.0
115.11143517494202,17.558677911758423,19.616942882537842,0.0
115.43879342079163,17.521850109100342,19.616942882537842,0.0
115.43879342079163,17.521850109100342,19.616942882537842,0.0
115.54109287261963,17.595505714416504,19.72333431243897,0.0
117.43158674240112,17.595505714416504,19.72333431243897,0.0
117.22698783874512,17.525942087173462,19.821541786193848,0.0
117.17379212379456,17.525942087173462,19.809265851974487,0.0
116.00757837295532,17.542309999465942,19.788805961608887,0.0
114.97230792045595,17.542309999465942,19.60057497024536,0.0
114.76770901679994,17.542309999465942,19.4655396938324,0.0
114.56311011314394,17.558677911758423,19.751978158950806,0.0
114.35441923141478,17.50548219680786,19.788805961608887,0.0
114.5794780254364,17.50548219680786,19.77243804931641,0.0
115.23419451713562,17.575045824050903,19.77243804931641,0.0
116.51907563209534,17.607781648635864,19.751978158950806,0.0
116.93236541748047,17.644609451293945,19.77243804931641,0.0
115.85208320617674,17.575045824050903,19.788805961608887,0.0
115.85208320617674,17.521850109100342,19.788805961608887,0.0
115.7988874912262,17.693713188171387,19.788805961608887,0.0
115.7825195789337,17.624149560928345,19.788805961608887,0.0
115.7825195789337,17.48911428451538,19.751978158950806,0.0
115.7825195789337,17.591413736343384,19.670138597488407,0.0
116.19580936431883,17.611873626708984,19.58420705795288,0.0
117.19016003608704,17.660977363586426,19.58420705795288,0.0
117.5502541065216,17.640517473220825,19.56374716758728,0.0
117.19016003608704,17.640517473220825,19.686506509780884,0.0
117.03466486930847,17.640517473220825,19.666046619415283,0.0
116.76050233840942,17.611873626708984,19.686506509780884,0.0
115.47152924537659,17.624149560928345,19.706966400146484,0.0
115.09506726264954,17.677345275878906,19.706966400146484,0.0
115.09506726264954,17.660977363586426,19.719242334365845,0.0
115.09506726264954,17.607781648635864,19.719242334365845,0.0
115.83162331581116,17.607781648635864,19.649678707122803,0.0
116.65820288658142,17.644609451293945,19.63740277290344,0.0
118.2008786201477,17.644609451293945,19.616942882537842,0.0
118.2008786201477,17.628241539001465,19.616942882537842,0.0
117.92671608924866,17.558677911758423,19.666046619415283,0.0
116.62546706199646,17.607781648635864,19.706966400146484,0.0
117.68938136100769,17.591413736343384,19.670138597488407,0.0
117.05103278160094,17.624149560928345,19.686506509780884,0.0
117.37429904937744,17.591413736343384,19.735610246658325,0.0
116.34721255302429,17.542309999465942,19.77243804931641,0.0
115.52472496032715,17.542309999465942,19.788805961608887,0.0
114.6817774772644,17.521850109100342,19.788805961608887,0.0
114.39124703407286,17.50548219680786,19.77243804931641,0.0
114.97639989852905,17.538218021392822,19.756070137023926,0.0
115.47152924537659,17.538218021392822,19.751978158950806,0.0
115.47152924537659,17.48911428451538,19.735610246658325,0.0
115.47152924537659,17.48911428451538,19.751978158950806,0.0
117.13696432113647,17.554585933685303,19.805173873901367,0.0
116.65820288658142,17.542309999465942,19.77243804931641,0.0
117.46023058891295,17.538218021392822,19.73970222473144,0.0
117.20652794837952,17.50548219680786,19.73970222473144,0.0
117.56662201881409,17.591413736343384,19.60057497024536,0.0
117.70574927330017,17.591413736343384,19.60057497024536,0.0
116.69093871116638,17.595505714416504,19.412343978881836,0.0
116.69093871116638,17.591413736343384,19.702874422073364,0.0
116.60500717163085,17.611873626708984,19.756070137023926,0.0
115.9011869430542,17.575045824050903,19.686506509780884,0.0
115.9011869430542,17.521850109100342,19.702874422073364,0.0
116.79323816299438,17.595505714416504,19.702874422073364,0.0
114.94366407394409,17.644609451293945,19.702874422073364,0.0
114.94366407394409,17.575045824050903,19.756070137023926,0.0
115.18099880218506,17.575045824050903,19.788805961608887,0.0
115.9011869430542,17.558677911758423,19.788805961608887,0.0
115.7988874912262,17.558677911758423,19.809265851974487,0.0
115.50835704803465,17.50548219680786,19.768346071243286,0.0
115.11143517494202,17.554585933685303,19.768346071243286,0.0
115.50835704803465,17.554585933685303,19.809265851974487,0.0
115.41833353042603,17.525942087173462,19.821541786193848,0.0
116.6377429962158,17.50957417488098,19.809265851974487,0.0
116.72776651382446,17.48911428451538,19.73970222473144,0.0
116.56817936897276,17.50548219680786,19.445079803466797,0.0
114.75134110450745,17.50548219680786,19.461447715759277,0.0
114.75134110450745,17.50548219680786,19.77243804931641,0.0
115.19736671447754,17.538218021392822,19.719242334365845,0.0
115.64339232444763,17.538218021392822,19.445079803466797,0.0
115.52472496032715,17.558677911758423,19.686506509780884,0.0
114.96003198623657,17.575045824050903,19.686506509780884,0.0
114.97230792045595,17.575045824050903,19.77243804931641,0.0
115.81525540351866,17.521850109100342,19.686506509780884,0.0
115.81525540351866,17.542309999465942,19.686506509780884,0.0
117.17379212379456,17.521850109100342,19.49827551841736,0.0
114.96003198623657,17.4727463722229,19.63740277290344,0.0
114.96003198623657,17.48911428451538,19.670138597488407,0.0
114.96003198623657,17.538218021392822,19.51464343070984,0.0
115.9011869430542,17.558677911758423,19.735610246658325,0.0
116.72776651382446,17.558677911758423,19.77243804931641,0.0
117.9962797164917,17.538218021392822,19.805173873901367,0.0
116.56817936897276,17.538218021392822,19.428711891174316,0.0
115.74978375434874,17.575045824050903,19.756070137023926,0.0
116.1057858467102,17.558677911758423,19.428711891174316,0.0
116.38404035568237,17.542309999465942,19.375516176223755,0.0
115.95438265800475,17.542309999465942,19.375516176223755,0.0
115.9011869430542,17.542309999465942,19.821541786193848,0.0
115.9011869430542,17.542309999465942,19.82563376426697,0.0
115.9011869430542,17.542309999465942,19.49827551841736,0.0
115.3324019908905,17.611873626708984,19.53101134300232,0.0
115.90527892112732,17.4727463722229,19.751978158950806,0.0
116.01985430717467,17.611873626708984,19.788805961608887,0.0
116.15898156166075,17.677345275878906,19.751978158950806,0.0
116.01985430717467,17.677345275878906,19.49827551841736,0.0
116.01985430717467,17.591413736343384,19.49827551841736,0.0
115.50426506996155,17.48911428451538,19.49827551841736,0.0
114.99276781082153,17.45637845993042,19.395976066589355,0.0
103.32244634628296,17.45637845993042,19.428711891174316,0.0
116.05668210983275,17.521850109100342,19.445079803466797,0.0
116.05668210983275,17.558677911758423,19.735610246658325,0.0
115.7825195789337,17.611873626708984,19.735610246658325,0.0
115.7825195789337,17.538218021392822,19.633310794830322,0.0
115.92164683341979,17.542309999465942,19.633310794830322,0.0
117.018296957016,17.542309999465942,19.666046619415283,0.0
117.73848509788513,17.4727463722229,19.702874422073364,0.0
117.77531290054321,17.4727463722229,19.77243804931641,0.0
116.17534947395325,17.4727463722229,19.73970222473144,0.0
116.17534947395325,17.48911428451538,19.73970222473144,0.0
116.77687025070189,17.521850109100342,19.702874422073364,0.0
117.9962797164917,17.50548219680786,19.60057497024536,0.0
117.46432256698608,17.538218021392822,19.58011507987976,0.0
116.46587991714476,17.575045824050903,19.735610246658325,0.0
115.90527892112732,17.542309999465942,19.735610246658325,0.0
115.54109287261963,17.542309999465942,19.59648299217224,0.0
115.36922979354858,17.575045824050903,19.59648299217224,0.0
115.54109287261963,17.575045824050903,19.735610246658325,0.0
116.36358046531676,17.575045824050903,19.751978158950806,0.0
116.86280179023743,17.575045824050903,19.77243804931641,0.0
117.30882740020752,17.538218021392822,19.77243804931641,0.0
117.05103278160094,17.525942087173462,19.77243804931641,0.0
116.64183497428893,17.50548219680786,19.788805961608887,0.0
116.64183497428893,17.521850109100342,19.788805961608887,0.0
116.50270771980284,17.521850109100342,19.719242334365845,0.0
116.50270771980284,17.538218021392822,19.719242334365845,0.0
115.40196561813354,17.611873626708984,19.756070137023926,0.0
115.50835704803465,17.611873626708984,19.77243804931641,0.0
115.50835704803465,17.607781648635864,19.805173873901367,0.0
115.60656452178955,17.591413736343384,19.72333431243897,0.0
116.74004244804381,17.542309999465942,19.751978158950806,0.0
116.74004244804381,17.542309999465942,19.51464343070984,0.0
115.86435914039612,17.4727463722229,19.702874422073364,0.0
116.89962959289551,17.46865439414978,19.702874422073364,0.0
116.81369805336,17.45637845993042,19.461447715759277,0.0
115.86435914039612,17.542309999465942,19.649678707122803,0.0
115.86435914039612,17.525942087173462,19.702874422073364,0.0
116.26537299156188,17.542309999465942,19.821541786193848,0.0
117.37839102745056,17.50548219680786,19.805173873901367,0.0
117.37839102745056,17.50548219680786,19.751978158950806,0.0
118.44230532646178,17.521850109100342,19.768346071243286,0.0
116.31447672843933,17.542309999465942,19.788805961608887,0.0
116.31447672843933,17.521850109100342,19.805173873901367,0.0
116.41677618026733,17.48911428451538,19.735610246658325,0.0
116.41677618026733,17.538218021392822,19.751978158950806,0.0
115.6965880393982,17.538218021392822,19.788805961608887,0.0
115.54109287261963,17.538218021392822,19.788805961608887,0.0
116.1057858467102,17.542309999465942,19.821541786193848,0.0
115.74569177627563,17.558677911758423,19.72333431243897,0.0
115.57382869720459,17.575045824050903,19.821541786193848,0.0
115.00913572311401,17.575045824050903,19.77243804931641,0.0
115.2505624294281,17.558677911758423,19.788805961608887,0.0
116.2285451889038,17.575045824050903,19.788805961608887,0.0
116.4331440925598,17.575045824050903,19.788805961608887,0.0
116.48224782943726,17.50548219680786,19.77243804931641,0.0
115.81525540351866,17.50957417488098,19.77243804931641,0.0
115.43879342079163,17.50957417488098,19.788805961608887,0.0
105.50347065925598,17.542309999465942,19.77243804931641,0.0
99.80334520339966,17.542309999465942,19.788805961608887,0.0
99.80334520339966,17.50548219680786,19.805173873901367,0.0
114.64904165267944,17.45637845993042,19.756070137023926,0.0
147.26210689544678,17.4522864818573,19.735610246658325,0.0
147.58128118515015,17.4522864818573,19.735610246658325,0.0
147.24164700508118,17.525942087173462,19.653770685195923,0.0
117.15742421150208,17.538218021392822,19.379608154296875,0.0
117.15742421150208,17.591413736343384,19.735610246658325,0.0
118.37274169921874,17.591413736343384,19.77243804931641,0.0
118.37274169921874,17.591413736343384,19.788805961608887,0.0
118.02901554107666,17.542309999465942,19.77243804931641,0.0
116.5354435443878,17.525942087173462,19.756070137023926,0.0
116.5354435443878,17.525942087173462,19.719242334365845,0.0
116.62137508392334,17.538218021392822,19.719242334365845,0.0
116.62137508392334,17.538218021392822,19.702874422073364,0.0
116.62137508392334,17.50548219680786,19.702874422073364,0.0
116.915997505188,17.48911428451538,19.756070137023926,0.0
117.60344982147217,17.43591856956482,19.756070137023926,0.0
117.60344982147217,17.4727463722229,19.735610246658325,0.0
117.66892147064209,17.4727463722229,19.72333431243897,0.0
116.72367453575134,17.542309999465942,19.72333431243897,0.0
116.15898156166075,17.558677911758423,19.751978158950806,0.0
114.94366407394409,17.542309999465942,19.756070137023926,0.0
115.21782660484314,17.521850109100342,19.756070137023926,0.0
115.81525540351866,17.521850109100342,19.77243804931641,0.0
116.64183497428893,17.521850109100342,19.82563376426697,0.0
116.27764892578125,17.521850109100342,19.788805961608887,0.0
115.48789715766907,17.575045824050903,19.756070137023926,0.0
116.13852167129517,17.575045824050903,19.751978158950806,0.0
117.018296957016,17.558677911758423,19.751978158950806,0.0
116.93236541748047,17.575045824050903,19.77243804931641,0.0
117.66892147064209,17.591413736343384,19.77243804931641,0.0
116.12624573707579,17.575045824050903,19.874737501144413,0.0
115.47152924537659,17.575045824050903,19.837909698486328,0.0
115.33649396896362,17.48911428451538,19.756070137023926,0.0
115.33649396896362,17.48911428451538,19.805173873901367,0.0
115.85208320617674,17.48911428451538,19.842001676559445,0.0
115.92164683341979,17.50957417488098,19.85836958885193,0.0
117.01420497894286,17.542309999465942,19.842001676559445,0.0
115.97075057029724,17.542309999465942,19.788805961608887,0.0
115.97075057029724,17.575045824050903,19.788805961608887,0.0
115.81525540351866,17.628241539001465,19.788805961608887,0.0
115.86845111846924,17.558677911758423,19.77243804931641,0.0
116.31447672843933,17.644609451293945,19.77243804931641,0.0
117.30882740020752,17.660977363586426,19.719242334365845,0.0
117.30882740020752,17.591413736343384,19.751978158950806,0.0
116.20808529853821,17.898312091827393,19.719242334365845,0.0
116.62546706199646,17.538218021392822,19.49827551841736,0.0
117.27199959754944,17.521850109100342,19.756070137023926,0.0
117.05103278160094,17.521850109100342,19.77243804931641,0.0
115.65976023674011,17.575045824050903,19.805173873901367,0.0
115.13189506530762,17.575045824050903,19.805173873901367,0.0
115.13189506530762,17.558677911758423,19.445079803466797,0.0
115.43879342079163,17.575045824050903,19.391884088516235,0.0
115.43879342079163,17.575045824050903,19.751978158950806,0.0
115.56155276298523,17.4522864818573,19.73970222473144,0.0
116.53953552246092,17.50548219680786,19.73970222473144,0.0
116.53953552246092,17.538218021392822,19.805173873901367,0.0
114.78407692909241,17.558677911758423,19.805173873901367,0.0
114.75134110450745,17.607781648635864,19.788805961608887,0.0
115.3324019908905,17.591413736343384,19.73970222473144,0.0
115.93801474571228,17.644609451293945,19.768346071243286,0.0
116.77687025070189,17.591413736343384,19.82563376426697,0.0
116.19171738624571,17.591413736343384,19.842001676559445,0.0
115.1482629776001,17.591413736343384,19.821541786193848,0.0
115.81934738159178,17.575045824050903,19.837909698486328,0.0
116.36358046531676,17.575045824050903,19.77243804931641,0.0
116.41677618026733,17.558677911758423,19.77243804931641,0.0
116.40040826797484,17.558677911758423,19.768346071243286,0.0
116.12624573707579,17.558677911758423,19.77243804931641,0.0
114.49354648590086,17.591413736343384,19.702874422073364,0.0
115.54109287261963,17.575045824050903,19.719242334365845,0.0
115.56155276298523,17.677345275878906,19.702874422073364,0.0
117.32519531249999,17.644609451293945,19.756070137023926,0.0
116.46997189521788,17.644609451293945,19.756070137023926,0.0
116.46997189521788,17.644609451293945,19.756070137023926,0.0
116.46997189521788,17.660977363586426,19.735610246658325,0.0
114.99276781082153,17.677345275878906,19.735610246658325,0.0
114.27257966995239,17.660977363586426,19.735610246658325,0.0
115.0459635257721,17.660977363586426,19.751978158950806,0.0
115.18099880218506,17.624149560928345,19.735610246658325,0.0
115.62702441215515,17.607781648635864,19.756070137023926,0.0
115.62702441215515,17.644609451293945,19.73970222473144,0.0
114.64904165267944,17.644609451293945,19.73970222473144,0.0
114.64904165267944,17.624149560928345,19.756070137023926,0.0
116.60500717163085,17.607781648635864,19.809265851974487,0.0
115.40605759620665,17.575045824050903,19.72333431243897,0.0
114.54265022277832,17.575045824050903,19.702874422073364,0.0
115.50835704803465,17.558677911758423,19.702874422073364,0.0
114.54265022277832,17.575045824050903,19.702874422073364,0.0
115.50835704803465,17.644609451293945,19.756070137023926,0.0
115.69249606132507,17.644609451293945,19.756070137023926,0.0
116.38404035568237,17.677345275878906,19.788805961608887,0.0
115.7988874912262,17.677345275878906,19.788805961608887,0.0
115.76615166664124,17.607781648635864,19.751978158950806,0.0
115.26693034172058,17.624149560928345,19.686506509780884,0.0
115.81525540351866,17.624149560928345,19.670138597488407,0.0
115.81525540351866,17.607781648635864,19.702874422073364,0.0
114.87000846862794,17.628241539001465,19.706966400146484,0.0
115.0459635257721,17.628241539001465,19.702874422073364,0.0
115.40196561813354,17.644609451293945,19.686506509780884,0.0
116.08941793441771,17.660977363586426,19.686506509780884,0.0
116.53953552246092,17.656885385513306,19.653770685195923,0.0
115.50835704803465,17.660977363586426,19.686506509780884,0.0
115.50835704803465,17.660977363586426,19.653770685195923,0.0
115.8848190307617,17.624149560928345,19.686506509780884,0.0
115.81525540351866,17.607781648635864,19.756070137023926,0.0
114.77180099487305,17.656885385513306,19.73970222473144,0.0
115.0459635257721,17.660977363586426,19.719242334365845,0.0
114.71860527992249,17.644609451293945,19.73970222473144,0.0
114.71860527992249,17.607781648635864,19.735610246658325,0.0
114.71860527992249,17.607781648635864,19.73970222473144,0.0
117.03466486930847,17.607781648635864,19.719242334365845,0.0
117.03466486930847,17.591413736343384,19.821541786193848,0.0
115.7825195789337,17.644609451293945,19.702874422073364,0.0
114.96003198623657,17.660977363586426,19.735610246658325,0.0
114.30531549453735,17.660977363586426,19.702874422073364,0.0
114.61221385002136,17.624149560928345,19.633310794830322,0.0
115.43879342079163,17.644609451293945,19.633310794830322,0.0
116.89553761482239,17.644609451293945,19.649678707122803,0.0
116.31038475036621,17.624149560928345,19.686506509780884,0.0
115.99121046066283,17.624149560928345,19.702874422073364,0.0
115.09506726264954,17.607781648635864,19.702874422073364,0.0
115.07869935035706,17.644609451293945,19.72333431243897,0.0
115.07869935035706,17.677345275878906,19.72333431243897,0.0
116.72367453575134,17.677345275878906,19.756070137023926,0.0
116.72367453575134,17.677345275878906,19.735610246658325,0.0
116.07305002212524,17.677345275878906,19.686506509780884,0.0
115.8848190307617,17.628241539001465,19.756070137023926,0.0
115.57382869720459,17.677345275878906,19.805173873901367,0.0
114.59584593772887,17.660977363586426,19.809265851974487,0.0
115.43879342079163,17.697805166244507,19.85836958885193,0.0
114.92320418357849,17.697805166244507,19.85836958885193,0.0
114.92320418357849,17.628241539001465,19.735610246658325,0.0
114.62858176231383,17.714173078536987,19.735610246658325,0.0
116.93236541748047,17.624149560928345,19.735610246658325,0.0
116.41677618026733,17.660977363586426,19.735610246658325,0.0
116.19580936431883,17.660977363586426,19.735610246658325,0.0
115.85208320617674,17.628241539001465,19.719242334365845,0.0
114.54674220085144,17.628241539001465,19.719242334365845,0.0
114.99276781082153,17.575045824050903,19.73970222473144,0.0
115.32012605667114,17.591413736343384,19.77243804931641,0.0
115.32012605667114,17.607781648635864,19.768346071243286,0.0
115.32012605667114,17.611873626708984,19.702874422073364,0.0
115.49198913574219,17.591413736343384,19.702874422073364,0.0
115.19736671447754,17.575045824050903,19.735610246658325,0.0
115.19736671447754,17.591413736343384,19.751978158950806,0.0
115.19736671447754,17.558677911758423,19.735610246658325,0.0
116.76050233840942,17.558677911758423,19.719242334365845,0.0
115.66385221481323,17.558677911758423,19.719242334365845,0.0
117.10422849655151,17.558677911758423,19.719242334365845,0.0
116.27764892578125,17.575045824050903,19.702874422073364,0.0
115.99121046066283,17.542309999465942,19.788805961608887,0.0
116.27764892578125,17.575045824050903,19.73970222473144,0.0
116.2285451889038,17.624149560928345,19.666046619415283,0.0
116.31038475036621,17.644609451293945,19.649678707122803,0.0
116.2285451889038,17.607781648635864,19.616942882537842,0.0
116.36358046531676,17.624149560928345,19.682414531707764,0.0
117.10422849655151,17.591413736343384,19.633310794830322,0.0
117.10422849655151,17.628241539001465,19.670138597488407,0.0
117.23926377296448,17.628241539001465,19.686506509780884,0.0
117.1860680580139,17.644609451293945,19.73970222473144,0.0
116.26537299156188,17.640517473220825,19.73970222473144,0.0
115.13189506530762,17.644609451293945,19.735610246658325,0.0
115.13189506530762,17.607781648635864,19.735610246658325,0.0
116.88326168060303,17.575045824050903,19.756070137023926,0.0
117.65255355834961,17.542309999465942,19.756070137023926,0.0
117.44386267662048,17.644609451293945,19.73970222473144,0.0
117.44386267662048,17.644609451293945,19.686506509780884,0.0
116.84643387794493,17.644609451293945,19.666046619415283,0.0
117.51342630386353,17.628241539001465,19.649678707122803,0.0
117.59935784339905,17.607781648635864,19.653770685195923,0.0
117.32519531249999,17.607781648635864,19.653770685195923,0.0
115.98711848258971,17.611873626708984,19.756070137023926,0.0
115.7988874912262,17.644609451293945,19.670138597488407,0.0
115.81525540351866,17.640517473220825,19.670138597488407,0.0
116.01985430717467,17.628241539001465,19.73970222473144,0.0
116.01985430717467,17.660977363586426,19.73970222473144,0.0
115.26693034172058,17.660977363586426,19.719242334365845,0.0
116.62137508392334,17.575045824050903,19.666046619415283,0.0
116.62137508392334,17.575045824050903,19.633310794830322,0.0
118.63053631782532,17.628241539001465,19.653770685195923,0.0
118.44230532646178,17.628241539001465,19.653770685195923,0.0
118.44230532646178,17.628241539001465,19.63740277290344,0.0
117.632093667984,17.640517473220825,19.649678707122803,0.0
116.19171738624571,17.611873626708984,19.719242334365845,0.0
116.19171738624571,17.611873626708984,19.719242334365845,0.0
117.4479546546936,17.624149560928345,19.686506509780884,0.0
117.03466486930847,17.624149560928345,19.686506509780884,0.0
116.74413442611693,17.628241539001465,19.751978158950806,0.0
116.62546706199646,17.628241539001465,19.768346071243286,0.0
116.62546706199646,17.640517473220825,19.686506509780884,0.0
117.13696432113647,17.628241539001465,19.686506509780884,0.0
117.632093667984,17.558677911758423,19.686506509780884,0.0
119.19522929191588,17.570953845977783,19.686506509780884,0.0
117.07149267196655,17.624149560928345,19.735610246658325,0.0
116.3308446407318,17.611873626708984,19.735610246658325,0.0
116.80960607528685,17.611873626708984,19.686506509780884,0.0
116.80960607528685,17.660977363586426,19.686506509780884,0.0
117.46432256698608,17.660977363586426,19.670138597488407,0.0
117.42749476432799,17.644609451293945,19.649678707122803,0.0
116.05668210983275,17.591413736343384,19.616942882537842,0.0
115.59428858757019,17.591413736343384,19.686506509780884,0.0
115.40605759620665,17.628241539001465,19.702874422073364,0.0
114.92320418357849,17.677345275878906,19.686506509780884,0.0
115.45925331115723,17.697805166244507,19.686506509780884,0.0
114.61630582809448,17.693713188171387,19.702874422073364,0.0
114.94366407394409,17.656885385513306,19.756070137023926,0.0
115.86845111846924,17.628241539001465,19.756070137023926,0.0
116.19171738624571,17.542309999465942,19.653770685195923,0.0
116.19171738624571,17.525942087173462,19.510551452636715,0.0
115.61065649986266,17.542309999465942,19.51464343070984,0.0
116.29810881614684,17.575045824050903,19.666046619415283,0.0
116.70730662345885,17.542309999465942,19.702874422073364,0.0
116.57227134704588,17.575045824050903,19.702874422073364,0.0
116.57227134704588,17.607781648635864,19.756070137023926,0.0
116.57227134704588,17.628241539001465,19.719242334365845,0.0
116.9814691543579,17.628241539001465,19.719242334365845,0.0
116.9814691543579,17.710081100463867,19.702874422073364,0.0
117.5502541065216,17.628241539001465,19.686506509780884,0.0
116.74413442611693,17.624149560928345,19.670138597488407,0.0
114.64904165267944,17.624149560928345,19.653770685195923,0.0
115.42242550849915,17.624149560928345,19.682414531707764,0.0
116.89553761482239,17.644609451293945,19.682414531707764,0.0
116.89553761482239,17.644609451293945,19.686506509780884,0.0
115.7825195789337,17.575045824050903,19.73970222473144,0.0
116.3308446407318,17.644609451293945,19.756070137023926,0.0
116.55590343475342,17.644609451293945,19.735610246658325,0.0
115.1278030872345,17.628241539001465,19.735610246658325,0.0
116.2285451889038,17.628241539001465,19.735610246658325,0.0
116.2285451889038,17.628241539001465,19.756070137023926,0.0
116.4331440925598,17.628241539001465,19.77243804931641,0.0
117.68938136100769,17.542309999465942,19.77243804931641,0.0
117.03466486930847,17.538218021392822,19.788805961608887,0.0
115.84799122810364,17.50548219680786,19.788805961608887,0.0
115.38559770584106,17.50548219680786,19.809265851974487,0.0
117.17379212379456,17.50957417488098,19.805173873901367,0.0
