gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
128.0,128.0,104.67689108848572,22.329924345016483,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.329924345016483,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.329924345016483,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.329924345016483,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.329924345016483,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.67689108848572,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.020888566970825,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,26.31141901016235,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.76282262802124,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,104.93059372901917,22.190797090530396,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.00424933433533,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.85947275161742,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.79582977294922,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.518155336380005,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.50178742408752,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.1433765888214,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.481327533721924,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.914497137069702,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.84719681739807,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.15974450111389,22.464959621429443,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,26.483282089233395,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
128.0,128.0,105.48301076889037,22.37902808189392,25.88176131248474,-1.0,0.0,0.0,0.0,0.0,0,0
