gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
74.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8878694814708248,1.0,0.11213051852917523,0.11213051852917523,31,31
74.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8878694814708248,1.0,0.11213051852917523,0.11213051852917523,31,31
74.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8878694814708248,1.0,0.11213051852917523,0.11213051852917523,31,31
72.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,26.84337615966797,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,23.958531618118286,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,23.958531618118286,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,23.958531618118286,30.137418508529663,22.82914566993713,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
72.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8796032014462574,1.0,0.12039679855374265,0.12039679855374265,31,31
71.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8753730775023087,1.0,0.12462692249769125,0.12462692249769125,31,31
71.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8753730775023087,1.0,0.12462692249769125,0.12462692249769125,31,31
71.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8753730775023087,1.0,0.12462692249769125,0.12462692249769125,31,31
71.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8753730775023087,1.0,0.12462692249769125,0.12462692249769125,31,31
71.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8753730775023087,1.0,0.12462692249769125,0.12462692249769125,31,32
71.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8753730775023087,1.0,0.12462692249769125,0.12462692249769125,31,32
67.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8578277880912193,1.0,0.1421722119087807,0.1421722119087807,31,32
67.0,0.0,23.958531618118286,30.137418508529663,23.479770183563232,1.0,0.8578277880912193,1.0,0.1421722119087807,0.1421722119087807,31,32
67.0,0.0,22.931445121765137,30.137418508529663,23.479770183563232,1.0,0.8578277880912193,1.0,0.1421722119087807,0.1421722119087807,31,32
67.0,0.0,22.931445121765137,30.137418508529663,23.479770183563232,1.0,0.8578277880912193,1.0,0.1421722119087807,0.1421722119087807,31,32
67.0,0.0,22.931445121765137,30.137418508529663,23.479770183563232,1.0,0.8578277880912193,1.0,0.1421722119087807,0.1421722119087807,31,32
67.0,0.0,22.931445121765137,30.137418508529663,23.565701723098755,1.0,0.8578277880912193,1.0,0.1421722119087807,0.1421722119087807,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
58.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8149948278533721,1.0,0.18500517214662796,0.18500517214662796,31,32
57.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8099778694584149,1.0,0.19002213054158512,0.19002213054158512,31,32
57.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8099778694584149,1.0,0.19002213054158512,0.19002213054158512,31,32
57.0,0.0,22.931445121765137,30.01875114440918,23.565701723098755,1.0,0.8099778694584149,1.0,0.19002213054158512,0.19002213054158512,32,32
49.0,0.0,22.23990082740784,30.01875114440918,23.565701723098755,1.0,0.7683015735695967,1.0,0.2316984264304033,0.2316984264304033,32,32
49.0,0.0,22.23990082740784,30.01875114440918,23.565701723098755,1.0,0.7683015735695967,1.0,0.2316984264304033,0.2316984264304033,32,32
49.0,0.0,22.23990082740784,30.01875114440918,23.651633262634274,1.0,0.7683015735695967,1.0,0.2316984264304033,0.2316984264304033,32,32
44.0,0.0,22.23990082740784,29.55635762214661,23.651633262634274,1.0,0.7411132469018915,1.0,0.2588867530981085,0.2588867530981085,32,32
44.0,0.0,22.23990082740784,29.55635762214661,23.651633262634274,1.0,0.7411132469018915,1.0,0.2588867530981085,0.2588867530981085,32,32
44.0,0.0,22.23990082740784,29.55635762214661,23.651633262634274,1.0,0.7411132469018915,1.0,0.2588867530981085,0.2588867530981085,32,32
20.0,0.0,22.23990082740784,29.55635762214661,23.651633262634274,1.0,0.6061377945113237,1.0,0.3938622054886763,0.3938622054886763,32,32
20.0,0.0,22.23990082740784,29.55635762214661,23.651633262634274,1.0,0.6061377945113237,1.0,0.3938622054886763,0.3938622054886763,32,32
20.0,0.0,22.23990082740784,29.55635762214661,23.651633262634274,1.0,0.6061377945113237,1.0,0.3938622054886763,0.3938622054886763,32,32
125.0,40.0,22.23990082740784,29.55635762214661,23.651633262634274,0.4926106995968696,0.492246230313264,0.4926106995968696,0.0007398728527492349,0.0007398728527492349,32,32
125.0,40.0,22.23990082740784,29.55635762214661,23.651633262634274,0.4926106995968696,0.492246230313264,0.4926106995968696,0.0007398728527492349,0.0007398728527492349,32,32
125.0,40.0,22.23990082740784,29.55635762214661,23.651633262634274,0.4926106995968696,0.492246230313264,0.4926106995968696,0.0007398728527492349,0.0007398728527492349,32,32
128.0,128.0,22.23990082740784,29.55635762214661,23.651633262634274,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,29.55635762214661,23.651633262634274,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,29.55635762214661,23.651633262634274,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,29.55635762214661,23.651633262634274,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,29.55635762214661,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,20.746328830718998,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,17.264055490493774,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,32
128.0,128.0,17.264055490493774,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,31
128.0,128.0,17.264055490493774,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,31
128.0,128.0,17.264055490493774,28.782973766326904,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,32,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.264055490493774,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.545639038085927,24.028095245361328,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.545639038085927,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,31
128.0,128.0,17.05945658683777,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.38605189323425,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.38605189323425,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,15.925978660583494,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,28.20191287994385,24.216326236724854,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,28.20191287994385,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,14.29737138748169,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.837726831436157,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.64830422401428,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,12.59510850906372,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,31,30
128.0,128.0,11.277491569519038,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.78862309455872,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,30
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.547196388244625,24.09765887260437,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.547196388244625,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.26952195167541,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.277491569519038,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.78862309455872,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,11.052432775497437,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.837726831436157,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
128.0,128.0,10.929673433303833,27.89092254638672,24.355453491210934,0.0,0.0,0.0,0.75,0.75,30,29
