gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight,ticksLeft,ticksRight
0.0,0.0,48.69044709205627,23.995359420776367,46.04702925682068,1.0,0.5,1.0,0.5,0.5,3,2
0.0,0.0,46.615814208984375,23.995359420776367,46.04702925682068,1.0,0.5,1.0,0.5,0.5,3,2
0.0,0.0,46.615814208984375,23.995359420776367,46.04702925682068,1.0,0.5,1.0,0.5,0.5,3,2
0.0,0.0,46.615814208984375,23.995359420776367,46.04702925682068,1.0,0.5,1.0,0.5,0.5,3,2
0.0,3.0,46.615814208984375,23.995359420776367,64.22359585762024,1.0,0.4849072486793764,1.0,0.5150927513206236,0.5150927513206236,3,2
0.0,3.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4849072486793764,1.0,0.5150927513206236,0.5150927513206236,3,2
0.0,3.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4849072486793764,1.0,0.5150927513206236,0.5150927513206236,3,2
0.0,12.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.43773208340899084,1.0,0.5622679165910092,0.5622679165910092,3,2
0.0,12.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.43773208340899084,1.0,0.5622679165910092,0.5622679165910092,3,2
0.0,12.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.43773208340899084,1.0,0.5622679165910092,0.5622679165910092,3,2
0.0,18.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,2
0.0,18.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,2
0.0,18.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,2
0.0,17.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4104853789918884,1.0,0.5895146210081116,0.5895146210081116,3,3
0.0,17.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4104853789918884,1.0,0.5895146210081116,0.5895146210081116,3,3
0.0,17.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4104853789918884,1.0,0.5895146210081116,0.5895146210081116,3,3
0.0,18.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,3
0.0,18.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,3
0.0,18.0,46.615814208984375,23.37747073173523,64.22359585762024,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,3
0.0,18.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,3
0.0,18.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,3
0.0,18.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,3,3
0.0,21.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,21.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,21.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,21.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,21.0,46.615814208984375,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,21.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3882835872559335,1.0,0.6117164127440665,0.6117164127440665,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.37707896521245265,1.0,0.6229210347875473,0.6229210347875473,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.37707896521245265,1.0,0.6229210347875473,0.6229210347875473,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.37707896521245265,1.0,0.6229210347875473,0.6229210347875473,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.37707896521245265,1.0,0.6229210347875473,0.6229210347875473,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.37707896521245265,1.0,0.6229210347875473,0.6229210347875473,3,3
0.0,23.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.37707896521245265,1.0,0.6229210347875473,0.6229210347875473,3,3
0.0,30.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3375338781086641,1.0,0.6624661218913359,0.6624661218913359,3,3
0.0,30.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3375338781086641,1.0,0.6624661218913359,0.6624661218913359,3,3
0.0,30.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3375338781086641,1.0,0.6624661218913359,0.6624661218913359,3,3
0.0,31.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3318653360085626,1.0,0.6681346639914374,0.6681346639914374,3,3
0.0,31.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3318653360085626,1.0,0.6681346639914374,0.6681346639914374,3,3
0.0,31.0,42.90439009666442,23.324275016784668,86.2261619567871,1.0,0.3318653360085626,1.0,0.6681346639914374,0.6681346639914374,3,3
0.0,31.0,40.555594682693474,23.324275016784668,86.2261619567871,1.0,0.3318653360085626,1.0,0.6681346639914374,0.6681346639914374,3,3
0.0,31.0,40.555594682693474,23.324275016784668,86.2261619567871,1.0,0.3318653360085626,1.0,0.6681346639914374,0.6681346639914374,3,3
0.0,31.0,40.555594682693474,23.324275016784668,86.2261619567871,1.0,0.3318653360085626,1.0,0.6681346639914374,0.6681346639914374,3,3
0.0,32.0,40.555594682693474,23.324275016784668,86.2261619567871,1.0,0.3261972615865697,1.0,0.6738027384134303,0.6738027384134303,3,3
0.0,32.0,40.555594682693474,23.324275016784668,86.2261619567871,1.0,0.3261972615865697,1.0,0.6738027384134303,0.6738027384134303,3,3
0.0,32.0,40.555594682693474,23.324275016784668,86.2261619567871,1.0,0.3261972615865697,1.0,0.6738027384134303,0.6738027384134303,3,3
0.0,40.0,40.555594682693474,23.324275016784668,87.15504097938538,1.0,0.2810894722590087,1.0,0.7189105277409913,0.7189105277409913,3,3
0.0,40.0,40.555594682693474,23.37747073173523,87.15504097938538,1.0,0.2810894722590087,1.0,0.7189105277409913,0.7189105277409913,3,3
0.0,40.0,40.555594682693474,23.37747073173523,87.15504097938538,1.0,0.2810894722590087,1.0,0.7189105277409913,0.7189105277409913,3,3
0.0,45.0,40.555594682693474,23.37747073173523,87.15504097938538,1.0,0.2533927881479445,1.0,0.7466072118520555,0.7466072118520555,3,3
0.0,45.0,40.555594682693474,23.37747073173523,87.15504097938538,1.0,0.2533927881479445,1.0,0.7466072118520555,0.7466072118520555,3,3
0.0,45.0,40.555594682693474,23.37747073173523,87.15504097938538,1.0,0.2533927881479445,1.0,0.7466072118520555,0.7466072118520555,3,3
0.0,47.0,40.555594682693474,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,47.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,47.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,51.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,51.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,51.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,51.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,61.0,39.14795422554016,23.37747073173523,87.15504097938538,1.0,0.25,1.0,0.75,0.75,3,3
0.0,61.0,39.14795422554016,23.37747073173523,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,61.0,39.14795422554016,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,62.0,39.14795422554016,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,62.0,39.14795422554016,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,62.0,39.14795422554016,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,63.0,39.14795422554016,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,63.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,63.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,64.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,64.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,64.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,64.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,64.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,64.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,69.0,36.60683584213257,23.995359420776367,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,69.0,36.60683584213257,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,69.0,36.60683584213257,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,70.0,36.60683584213257,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,70.0,36.60683584213257,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,70.0,36.60683584213257,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,72.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,36.00531506538391,25.468471527099606,86.2261619567871,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,36.00531506538391,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,36.00531506538391,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,36.00531506538391,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,36.00531506538391,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,35.31786274909973,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,35.31786274909973,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,35.31786274909973,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,33.17775821685791,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,76.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,26.397350549697872,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,74.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.60320401191711,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,28.61111068725586,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,30.567076206207272,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,33.16139030456543,83.41497302055359,1.0,0.25,1.0,0.75,0.75,3,3
0.0,73.0,31.802853584289547,33.16139030456543,71.3968334197998,1.0,0.25,1.0,0.75,0.75,3,3
0.0,73.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,3,3
0.0,73.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,3,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,75.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,74.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,74.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,74.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,74.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,74.0,31.802853584289547,35.21965527534485,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,74.0,31.802853584289547,41.17348337173462,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,60.0,31.802853584289547,41.17348337173462,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,60.0,31.802853584289547,41.17348337173462,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,60.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.25,1.0,0.75,0.75,4,3
0.0,44.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.2588867530981086,1.0,0.7411132469018914,0.7411132469018914,4,3
0.0,44.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.2588867530981086,1.0,0.7411132469018914,0.7411132469018914,4,3
0.0,44.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.2588867530981086,1.0,0.7411132469018914,0.7411132469018914,4,3
0.0,29.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.3432010948847488,1.0,0.6567989051152512,0.6567989051152512,4,3
0.0,29.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.3432010948847488,1.0,0.6567989051152512,0.6567989051152512,4,3
0.0,29.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.3432010948847488,1.0,0.6567989051152512,0.6567989051152512,4,3
0.0,24.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.3714560753243994,1.0,0.6285439246756006,0.6285439246756006,4,3
0.0,24.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.3714560753243994,1.0,0.6285439246756006,0.6285439246756006,4,3
0.0,24.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.3714560753243994,1.0,0.6285439246756006,0.6285439246756006,4,3
0.0,18.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,5,4
0.0,18.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,5,4
0.0,18.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,5,4
0.0,18.0,42.94121789932251,41.17348337173462,71.3968334197998,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,5,4
0.0,18.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,5,4
0.0,18.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4049645457844906,1.0,0.5950354542155094,0.5950354542155094,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,15.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.4214594520732611,1.0,0.5785405479267389,0.5785405479267389,5,4
0.0,16.0,49.807557106018066,41.17348337173462,71.3968334197998,1.0,0.41598412858147826,1.0,0.5840158714185217,0.5840158714185217,5,4
0.0,16.0,49.807557106018066,41.17348337173462,83.60320401191711,1.0,0.41598412858147826,1.0,0.5840158714185217,0.5840158714185217,5,4
0.0,16.0,49.807557106018066,41.17348337173462,83.60320401191711,1.0,0.41598412858147826,1.0,0.5840158714185217,0.5840158714185217,5,4
0.0,16.0,49.807557106018066,41.17348337173462,83.60320401191711,1.0,0.41598412858147826,1.0,0.5840158714185217,0.5840158714185217,5,4
0.0,16.0,49.807557106018066,41.17348337173462,83.60320401191711,1.0,0.41598412858147826,1.0,0.5840158714185217,0.5840158714185217,5,4
0.0,16.0,68.41378140449524,41.17348337173462,83.60320401191711,1.0,0.41598412858147826,1.0,0.5840158714185217,0.5840158714185217,5,4
0.0,5.0,68.41378140449524,41.17348337173462,83.60320401191711,1.0,0.47466011395897034,1.0,0.5253398860410297,0.5253398860410297,5,4
0.0,5.0,68.41378140449524,41.17348337173462,83.60320401191711,1.0,0.47466011395897034,1.0,0.5253398860410297,0.5253398860410297,5,4
0.0,5.0,68.41378140449524,41.17348337173462,83.60320401191711,1.0,0.47466011395897034,1.0,0.5253398860410297,0.5253398860410297,5,4
0.0,5.0,68.41378140449524,41.17348337173462,83.60320401191711,1.0,0.47466011395897034,1.0,0.5253398860410297,0.5253398860410297,5,4
